word,count
멘토,1
정당,1
취미,1
시청,1
단식,1
농성,1
돌입,1
해고,1
노동자,1
임재,1
춘씨,1
콜텍,1
해고,1
노동자,1
단식,1
농성,1
돌입,1
기자회견,1
공정,1
경제,1
입법,1
과제,1
촉구,1
기자회견,1
윤지오,1
장자연,1
리스트,1
조선일보,1
관련,1
진술,1
교수,1
허위,1
염문,1
퍼뜨린,1
사립대,1
사무,1
징역형,1
구형,1
맞벌이,1
부부,1
아내,1
소득,1
아시,1
증가,1
공정,1
경제,1
과제,1
입법,1
촉구,1
기자회견,1
콜텍,1
해고,1
노동자,1
긴급,1
기자회견,1
단식,1
농성,1
돌입,1
콜텍,1
해고,1
노동자,1
현대차,1
신형,1
쏘나타,1
디자인,1
자동차,1
전문,1
매체,1
호평,1
반일,1
경제민주화,1
전국,1
네트워크,1
공정,1
경제,1
입법,1
과제,1
기자회견,1
콜텍,1
임재,1
단식,1
기자회견,1
콜텍,1
해고,1
노동자,1
임재,1
단식,1
시작,1
콩팥,1
한번,1
손상,1
회복,1
관리,1
경찰,1
용산참사,1
자료,1
대검,1
사단,1
요청,1
차례,1
거부,1
현대차,1
그룹,1
사외이사,1
선임,1
관련,1
의결권,1
자문,1
권고,1
유감,1
트와이스,1
악성,1
루머,1
모든,1
법적,1
조치,1
강구,1
장병,1
스포츠,1
대회,1
인제,1
린다,1
불법,1
촬영,1
유포,1
정준영,1
예능,1
줄줄이,1
하차,1
방송,1
승리,1
게이트,1
김경수,1
도지사,1
불구속,1
재판,1
탄원,1
법원,1
제출,1
상인,1
노동,1
시민사회단체,1
국회,1
공정,1
경제,1
입법,1
과제,1
처리,1
촉구,1
공정,1
경제,1
입법,1
과제,1
처리,1
촉구,1
장자연,1
사건,1
목격자,1
윤지오,1
장자연,1
사건,1
조사,1
장자연,1
사건,1
진실,1
위해,1
진실,1
위해,1
전국,1
오피스텔,1
수익률,1
물량,1
장사,1
무심코,1
휴대전화,1
때문,1
대전,1
보건,1
환경,1
식중독,1
조사,1
콜텍,1
해고,1
노동자,1
무기한,1
단식,1
농성,1
돌입,1
대통령,1
미세먼지,1
해결,1
국가,1
기구,1
구성,1
지시,1
해고,1
단식,1
농성,1
노동자,1
콜텍,1
교섭,1
결렬,1
무기한,1
단식,1
농성,1
시작,1
무기한,1
단식,1
농성,1
돌입,1
콜텍,1
무기한,1
단식,1
시작,1
콜텍,1
해고,1
노동자,1
콜텍,1
농성,1
사랑,1
엄마,1
모녀,1
관계,1
여성,1
역사,1
박기원,1
감독,1
탈색,1
요구,1
정지,1
병원,1
난민,1
노인,1
의료,1
급여,1
시작,1
영화,1
아역배우,1
김시,1
아양,1
이집트,1
영화제,1
여우주연상,1
주민,1
식수,1
충북,1
청주,1
운정,1
수장,1
국민,1
체육,1
센터,1
풍요,1
기원,1
민속,1
축제,1
기지시,1
줄다리기,1
제작,1
체험,1
행사,1
부산,1
오염,1
하천,1
동천,1
하루,1
바닷물,1
해양,1
쓰레기,1
발생,1
원인,1
처벌,1
의장대,1
사열,1
문재인,1
대통령,1
내외,1
문재인,1
대통령,1
내외,1
말레이시아,1
도착,1
말레이시아,1
의장대,1
사열,1
대통령,1
말레이시아,1
도착,1
대통령,1
박기원,1
감독,1
통합,1
챔피언,1
최태웅,1
감독,1
챔프,1
간다,1
신영철,1
감독,1
간다,1
전기차,1
시범,1
운행,1
농촌,1
지역구,1
패스트,1
트랙,1
반대,1
이용호,1
의원,1
국회,1
본회의,1
농촌,1
지역구,1
패스트,1
트랙,1
반대,1
이용호,1
의원,1
인사,1
나경원,1
원내대표,1
역시,1
이재영,1
얼굴,1
표정,1
축구,1
보고,1
치맥,1
스포츠,1
관광,1
중국,1
관광객,1
유치,1
항의,1
홍영표,1
항의,1
홍영표,1
민주당,1
원내대표,1
홍영표,1
민주당,1
원내대표,1
항의,1
심상정,1
정의당,1
세비,1
인상,1
전액,1
국고,1
반납,1
국회의원,1
셀프,1
금지,1
발의,1
국회,1
본회의,1
항의,1
민주당,1
홍영표,1
원내대표,1
문정원,1
대국,1
질문,1
스타일,1
대답,1
서울,1
자치구,1
폐기물,1
매립,1
소각,1
처리,1
부담,1
최대,1
차이,1
판결,1
정준영,1
몰카,1
논란,1
계속,1
반복,1
라면,1
전달,1
유포,1
범죄,1
박미희,1
감독,1
김천,1
오라,1
차상현,1
감독,1
배구,1
먼저,1
시작,1
김종민,1
감독,1
고등학교,1
가수,1
정준영,1
성관계,1
불법,1
촬영,1
유포,1
본격,1
수사,1
청와대,1
나경원,1
발언,1
강력,1
유감,1
국민,1
사과,1
대통령,1
사칭,1
미세먼지,1
단축,1
수업,1
우편물,1
대학생,1
장난,1
경찰,1
검거,1
현성,1
이탈,1
생명과학,1
한국,1
할랄,1
인증,1
인증,1
검사,1
기관,1
지정,1
잿빛,1
하늘,1
석탄,1
발전,1
하늘,1
하늘,1
석탄,1
발전,1
위해,1
석탄,1
발전,1
석탄,1
발전,1
마스크,1
몸속,1
절대,1
최고,1
인민,1
회의,1
선거,1
결과,1
김여정,1
리용호,1
선희,1
고령자,1
교통사고,1
경찰,1
조건,1
면허,1
연내,1
종합,1
대책,1
마련,1
시청,1
글판,1
음식,1
숙박업,1
명절,1
효과,1
추석,1
부진,1
시청,1
글판,1
지윤,1
간호사,1
사건,1
진상,1
조사,1
재발,1
방지,1
요구,1
기자회견,1
지윤,1
간호사,1
사건,1
진상,1
조사,1
요구,1
기자회견,1
차량,1
규제,1
전면,1
완화,1
국내,1
대마,1
성분,1
의약품,1
허용,1
간질,1
치료,1
한정,1
불법,1
촬영,1
유포,1
정준영,1
투어,1
하차,1
모든,1
촬영,1
중단,1
온라인,1
도박,1
방송,1
불법,1
환전,1
유명,1
일당,1
검거,1
신종,1
범죄,1
국내,1
영리병원,1
녹지,1
병원,1
허가,1
취소,1
청문,1
실시,1
민주당,1
나경원,1
대통령,1
모욕,1
발언,1
윤리,1
제소,1
지윤,1
간호사,1
유가족,1
서울시,1
진상,1
조사,1
통해,1
책임자,1
처벌,1
학생,1
사교육,1
평균,1
최고,1
미국,1
항공,1
당국,1
보잉,1
맥스,1
안전,1
공지,1
불구,1
운항,1
중단,1
확산,1
대통령,1
눈물,1
포옹,1
유가족,1
민주당,1
국민,1
자문,1
위원,1
용량,1
아스피린,1
장기,1
복용,1
폐암,1
발생,1
김대중,1
평화,1
센터,1
광주,1
북한,1
투입,1
요청,1
주장,1
이주,1
성씨,1
고발,1
피해,1
여성,1
외모,1
남자,1
성폭행,1
남성,1
무죄,1
정부,1
지출,1
증가,1
상반기,1
재정,1
경제,1
연합,1
맹연습,1
종료,1
하반기,1
연합,1
연습,1
트럼프,1
심기,1
경호,1
일본,1
시진핑,1
국빈,1
검토,1
일로,1
나이키,1
파리,1
월드컵,1
여자,1
축구,1
선수,1
응원,1
나경원,1
대통령,1
김정은,1
수석,1
대변인,1
연설,1
아수라,1
화이트,1
데이,1
대신,1
백설기,1
데이,1
사탕,1
백설기,1
해군,1
성소수자,1
수사,1
중단,1
해군,1
성소수자,1
단속,1
중단,1
산재,1
예방,1
비용,1
하도급,1
업체,1
부당,1
특약,1
금지,1
유형,1
구체화,1
해군,1
성소수자,1
단속,1
회견,1
서울,1
아파트,1
정비,1
사전,1
기획,1
도입,1
성냥갑,1
디자인,1
혁신,1
파르하,1
유엔,1
주거권,1
특보,1
강제,1
퇴거,1
절대,1
금지,1
전세,1
단계,1
폐지,1
권고,1
대통령,1
직속,1
국가,1
교육,1
설치,1
합의,1
연동,1
비례,1
위헌,1
한국,1
주장,1
여야,1
황당,1
비판,1
의결,1
현대차,1
엘리엇,1
추천,1
이사,1
배당,1
방탄소년단,1
컴백,1
확정,1
이야기,1
바람,1
내일,1
반짝,1
꽃샘,1
추위,1
미세먼지,1
애플,1
스트리밍,1
뉴스,1
서비스,1
예정,1
미세먼지,1
휴업,1
교육청,1
대통령,1
사칭,1
황당,1
우편물,1
나경원,1
대통령,1
김정은,1
대변인,1
은행,1
주택,1
대출,1
고정,1
금리,1
비중,1
상향,1
불법,1
촬영,1
유포,1
정준영,1
촬영중단,1
소속사,1
수사,1
에티오피아,1
항공,1
사고,1
희생,1
중국,1
시진핑,1
위로,1
전문,1
지원,1
의사,1
가족,1
전쟁,1
참전,1
일병,1
이낙연,1
진상,1
규명,1
국회,1
법원,1
협조,1
북한,1
비핵화,1
입장,1
하노이,1
결렬,1
언급,1
조국,1
수석,1
권력,1
기관,1
개혁,1
이제,1
국회,1
강남,1
학군,1
영유,1
영재,1
음악,1
플레이,1
송스,1
출시,1
인천공항,1
노숙,1
알몸,1
입건,1
체온,1
관절,1
동시,1
봄철,1
등산,1
요령,1
지하철,1
호선,1
고양이,1
등장,1
아레나,1
폭행,1
사건,1
수사,1
가해자,1
입건,1
강남,1
유착,1
의혹,1
규슈,1
아소산,1
분화,1
우려,1
경계,1
격상,1
서울,1
응급실,1
목적,1
소방,1
헬기,1
도입,1
아동,1
시설,1
퇴소,1
청소년,1
자립,1
수당,1
출근길,1
곳곳,1
초미세먼지,1
주의보,1
오후,1
해소,1
뉴욕증시,1
나스닥,1
급등,1
국제,1
유가,1
상승,1
스티븐,1
비건,1
점진,1
비핵화,1
토털,1
솔루션,1
재판,1
문장,1
유총,1
톡방,1
교육,1
이동해,1
내자,1
유총,1
사실,1
반격,1
준비,1
사업,1
계획,1
일부,1
공개,1
국내,1
자본,1
우회,1
투자,1
의혹,1
해소,1
내달,1
대장,1
인사,1
단행,1
육사,1
육군,1
총장,1
과거,1
사진,1
상조,1
사단,1
활동,1
연장,1
요청,1
용산참사,1
김학의,1
사건,1
기간,1
부족,1
인턴,1
사원,1
한숨,1
해외,1
자금,1
세도,1
피처,1
차량,1
규제,1
전면,1
완화,1
북한,1
비핵화,1
입장,1
하노이,1
결렬,1
언급,1
정준영,1
루머,1
확산,1
연예계,1
비상,1
소속사,1
강경,1
대응,1
선언,1
일본,1
극우,1
단체,1
테러,1
위협,1
소녀,1
방문,1
취소,1
가세,1
상하이,1
울산,1
복수,1
지역,1
귀농,1
전남,1
월간,1
보기,1
사업,1
시행,1
꽃샘추위,1
맑은,1
하늘,1
경찰,1
정준영,1
불법,1
촬영,1
부실,1
수사,1
정황,1
복원,1
불가,1
수요시위,1
취업,1
증가,1
개월,1
최대,1
복지,1
부동,1
장애인,1
인부,1
금융,1
공립,1
병설,1
유치원,1
개원,1
이방인,1
알베르,1
카뮈,1
신용카드,1
소득공제,1
연장,1
공제,1
한도,1
유지,1
박상기,1
법무,1
장관,1
불법,1
영상,1
유통,1
가장,1
범죄,1
메신저,1
톡방,1
성폭력,1
단속,1
사각,1
지대,1
승리,1
정준영,1
카톡,1
음주운전,1
보도,1
처리,1
곳곳,1
유착,1
의혹,1
리더십,1
영국,1
정치,1
노딜,1
연기,1
갈림길,1
브렉,1
시트,1
노딜,1
브렉,1
시트,1
영국,1
혼란,1
외교부,1
개성,1
공단,1
금강산관광,1
재개,1
추진,1
폼페이,1
비핵화,1
약속,1
행동,1
청와대,1
업무,1
추진,1
부적절,1
사용,1
의혹,1
감사원,1
문제,1
패스트,1
트랙,1
고립,1
한국,1
의도,1
말레이시아,1
연내,1
체결,1
추진,1
김관영,1
정치,1
개혁,1
청와대,1
청람,1
개혁,1
공기청정기,1
과장,1
광고,1
업체,1
과징금,1
교실,1
미세먼지,1
측정,1
의무,1
산다,1
이팔성,1
증인,1
검찰,1
부인,1
김윤옥,1
증인,1
신청,1
직원,1
상습,1
폭행,1
영장,1
심사,1
송명빈,1
그룹,1
대표,1
목숨,1
검찰,1
전두환,1
재산,1
추징,1
전씨,1
노인,1
생존권,1
위협,1
법정,1
교원단체,1
교총,1
독점,1
교사,1
단체,1
추가,1
설립,1
요청,1
방과후,1
영어,1
내달,1
재개,1
미세먼지,1
교통,1
주택,1
해결,1
수도권,1
플랜,1
도심,1
동인천역,1
광장,1
일대,1
개발,1
성남,1
도심,1
문화,1
의료,1
시설,1
조성,1
경기,1
도민,1
복지,1
역차별,1
산시,1
유니스트,1
해수,1
전지,1
상용,1
연구,1
센터,1
건립,1
유성,1
시장,1
재개발,1
갈등,1
기름,1
전시,1
대구,1
사우나,1
화재,1
시민,1
구한,1
이재만,1
사람,1
생각,1
무조건,1
사상,1
대구,1
도심,1
사우나,1
화재,1
인재,1
경보기,1
피해,1
비현실적,1
자연,1
마음속,1
불순,1
보잉,1
맥스,1
미국,1
캐나다,1
운항,1
중단,1
미국,1
캐슬,1
입시,1
비리,1
레이더스,1
서울,1
입성,1
이마트,1
구원투수,1
생활,1
가전,1
고심,1
하이트진로,1
맥주,1
테라,1
승부,1
대타협,1
합의,1
거부,1
카풀,1
김상조,1
공정위,1
재벌,1
일감,1
주기,1
문제,1
노인,1
일자리,1
깜짝,1
개선,1
제조,1
소매업,1
감소,1
지속,1
혁신,1
성장,1
지원,1
정책금융,1
협의,1
설치,1
기술,1
갤럭시,1
탑재,1
호반,1
그룹,1
창립,1
부영,1
주택,1
위례,1
포레스트,1
임대,1
청약,1
접수,1
가입자,1
선점,1
이통,1
손해,1
보더,1
부고,1
인사,1
버선,1
이야기,1
백기완,1
소장,1
올바로,1
이야기,1
대구,1
벨기에,1
기업,1
구단,1
도민,1
구단,1
초반,1
돌풍,1
기적,1
호날두,1
스프링,1
캠프,1
침묵,1
무실점,1
호투,1
랜드,1
삼성,1
통증,1
호랑이,1
퍼팅,1
커쇼,1
시대,1
정준영,1
리스트,1
루머,1
연예,1
법적,1
대응,1
전남도,1
선관위,1
부정선거,1
운동,1
혐의,1
조합,1
출마,1
검찰,1
고발,1
관객,1
영화,1
보고,1
관객,1
인식,1
방법,1
자치,1
경찰,1
실시,1
검토,1
서울,1
이야기,1
피렌체,1
하노이,1
점호,1
주의,1
건축,1
누가,1
전통,1
각하,1
마음,1
크기,1
국가원수,1
모독,1
아파트,1
주민,1
선택,1
동행,1
나경원,1
희극,1
신용카드,1
소득공제,1
부작용,1
민간,1
사업,1
도전,1
정부,1
정준영,1
승리,1
수사,1
착취,1
카르텔,1
부수,1
계기,1
미세먼지,1
대책,1
법안,1
통과,1
이제,1
시작,1
대한민국,1
역사,1
스페셜,1
둔기,1
어머니,1
중태,1
청년,1
긴급,1
체포,1
베트남,1
여성,1
원룸,1
발견,1
경찰,1
타살,1
가능성,1
수사,1
하태경,1
정준영,1
피해자,1
음주운전,1
보도,1
무마,1
의혹,1
아일랜드,1
최종훈,1
음주운전,1
청탁,1
경찰,1
유착,1
의혹,1
최종훈,1
음주운전,1
보도,1
무마,1
청탁,1
컴백,1
박봄,1
관심,1
박봄,1
얘기,1
노위,1
탄력,1
근로,1
논의,1
경과,1
국회,1
전달,1
넘사벽,1
노포,1
신상,1
레이스,1
공존,1
여행지,1
창원,1
세월호,1
실시간,1
보고,1
김기춘,1
실시간,1
수식어,1
검찰,1
국민,1
납득,1
은평구,1
모델하우스,1
북한,1
내일,1
아침,1
꽃샘추위,1
바람,1
불어,1
전국,1
미세먼지,1
학생,1
자치,1
부회장,1
소개,1
사회자,1
김정숙,1
여사,1
사랑,1
대한민국,1
동화,1
김정숙,1
여사,1
강신명,1
경찰,1
총장,1
유착,1
의혹,1
명예,1
승리,1
대통령,1
공동,1
언론,1
발표,1
말레이,1
정상회담,1
말레이,1
정상회담,1
환담,1
김정숙,1
여사,1
한인,1
국제,1
학교,1
병설,1
유치원,1
방문,1
세계,1
척추동물,1
생존,1
위협,1
직면,1
입장,1
대통령,1
말레이지아,1
마하,1
티르,1
총리,1
대통령,1
에이지,1
총리와,1
공동,1
언론,1
발표,1
문재인,1
대통령,1
말레이지아,1
마하,1
티르,1
하마,1
총리와,1
정상회담,1
바람,1
대지,1
지구,1
하이트진로,1
청정,1
라거,1
테라,1
출시,1
하이트진로,1
청정,1
라거,1
시대,1
개막,1
신제품,1
출시,1
호주,1
청정,1
지역,1
맥아,1
하이트진로,1
청정,1
라거,1
테라,1
하이트진로,1
청정,1
라거,1
테라,1
출시,1
하이트진로,1
호주,1
맥아,1
맥주,1
테라,1
출시,1
박상기,1
법무,1
장관,1
불법,1
영상,1
유통,1
가장,1
범죄,1
행위,1
강화,1
해병대,1
사격장,1
산불,1
진화,1
글로벌,1
의결권,1
자문,1
글래스,1
루이스,1
현대,1
모비스,1
주주총회,1
안건,1
대부분,1
찬성,1
혐오시설,1
지구,1
조례,1
어기,1
주민지,1
원금,1
현금,1
지급,1
의회,1
이삿짐,1
승강기,1
사용,1
무료,1
천차만별,1
승리,1
톡방,1
경찰,1
총장,1
걱정,1
표현,1
등장,1
사죄,1
아베,1
신조,1
류중일,1
감독,1
김민성,1
아베,1
신조,1
할머니,1
가망,1
평화,1
나비,1
현대,1
백화점,1
스포츠,1
전문,1
매장,1
보기,1
평화,1
소녀,1
상과,1
중국,1
소녀,1
병영,1
생활,1
담관,1
성정체성,1
상담,1
수사,1
대상,1
해군,1
수요시위,1
촬영,1
시민,1
검찰,1
이명박,1
석방,1
항소심,1
재판,1
부인,1
김윤옥,1
증인,1
신청,1
금융,1
교육부,1
협력,1
공립,1
병설,1
유치원,1
개원,1
주택,1
담보,1
대출,1
증가,1
개월,1
최저,1
김민성,1
안타,1
김민성,1
시범,1
경기,1
안타,1
김민성,1
시범,1
경기,1
득점,1
지난,1
체육,1
시설,1
보수,1
국비,1
확보,1
국민,1
제주,1
전혀,1
인권,1
생각,1
모임,1
수요집회,1
자유,1
발언,1
일본,1
아베,1
정권,1
투쟁,1
제천,1
노블,1
휘트니,1
스파,1
건물,1
시민,1
화공,1
교육청,1
지자체,1
경기,1
교육,1
발전,1
협의,1
출범,1
아베,1
가면,1
할머니,1
최대,1
부산시,1
청년,1
구직,1
활동,1
신청,1
접수,1
수요시위,1
평화,1
소녀,1
대구시,1
청사,1
건립,1
본격,1
내달,1
공론,1
출범,1
하이트진로,1
맥주,1
신제품,1
테라,1
출시,1
정준영,1
루머,1
확산,1
연예계,1
비상,1
소속사,1
강경,1
대응,1
선언,1
광안대교,1
안전,1
핵심,1
장치,1
일부,1
균열,1
복구,1
문제,1
정밀,1
안전,1
진단,1
결과,1
바닷물,1
전기,1
저장,1
울산,1
해수,1
자원,1
기술,1
연구,1
센터,1
착공,1
부산시,1
민회,1
관서,1
금난새,1
스타일,1
국가,1
유공,1
수당,1
인상,1
확대,1
수요시위,1
참가,1
시민,1
평화,1
소녀,1
수요시위,1
자유,1
발언,1
일본,1
일본,1
아베,1
정권,1
투쟁,1
수요시위,1
구호,1
일본,1
구글,1
메일,1
클라우드,1
서비스,1
접속,1
장애,1
에어부산,1
김해,1
공항,1
라운지,1
카드,1
소지,1
자도,1
이용,1
접대,1
의혹,1
빅뱅,1
승리,1
스캔들,1
외신,1
관심,1
고령,1
남성,1
문화재,1
위원회,1
여성,1
혜원,1
의원,1
목포,1
거리,1
근대,1
유산,1
일본,1
전략,1
북한,1
북한,1
인권,1
결의,1
작성,1
불참,1
서울,1
삼성동,1
무역,1
협회,1
현대차,1
연간,1
유세,1
특혜,1
심상정,1
여야,1
선거,1
단일,1
협상,1
가능,1
패스트,1
트랙,1
물밑,1
교섭,1
분주,1
세종,1
맹사성,1
우의정,1
재상,1
임명장,1
최초,1
공개,1
박병호,1
얘기,1
김현수,1
투수,1
홈런,1
김현수,1
투런,1
홈런,1
김현수,1
축하,1
황교안,1
뉴욕타임스,1
김정은,1
에이전트,1
박용택,1
선취,1
한국,1
이해찬,1
홍영표,1
윤리,1
제소,1
민주당,1
나경원,1
제소,1
외교부,1
비핵화,1
진전,1
한반도,1
평화,1
정착,1
촉진자,1
역할,1
올해,1
업무,1
계획,1
민주당,1
공공기관,1
지방,1
이전,1
카드,1
이해찬,1
용역,1
결과,1
정현,1
변호사,1
승리,1
정준영,1
카톡,1
경찰,1
유착,1
정황,1
강남,1
서장,1
직급,1
미세먼지,1
마스크,1
충남,1
지역,1
가장,1
불티,1
방정오,1
수첩,1
장자연,1
보도,1
특정,1
망신,1
주기,1
사실,1
방송,1
엘리베이터,1
대통령,1
발목,1
김연,1
통일,1
장관,1
내정자,1
과거발언,1
논란,1
이명박,1
대통령,1
항소심,1
재판,1
출석,1
법정,1
이명박,1
대통령,1
지지자,1
보고,1
미소,1
대통령,1
항소심,1
재판,1
출석,1
이명박,1
대통령,1
황석영,1
맨부커상,1
후보,1
감사원,1
기관,1
업무,1
추진,1
여건,1
집행,1
부적절,1
감사원,1
내부,1
부서,1
적발,1
감사원,1
청와대,1
업무,1
추진,1
부적절,1
사용,1
의혹,1
문제,1
국민연금,1
안건,1
공개,1
상사,1
반대,1
치킨,1
업체,1
교촌,1
원강,1
회장,1
퇴임,1
전문,1
경영인,1
체제,1
전환,1
미세먼지,1
농가,1
재앙,1
피해,1
지원,1
대책,1
시급,1
일본,1
여당,1
아베,1
총리,1
선론,1
불지,1
피기,1
보훈처,1
좌익,1
활동,1
경력,1
독립유공자,1
재심사,1
추진,1
민주당,1
나경원,1
징계,1
제출,1
민주당,1
병원,1
나경원,1
징계,1
제출,1
김경문,1
감독,1
누가,1
신용카드,1
소득공제,1
연장,1
김경문,1
감독,1
코치,1
진과,1
고척,1
경기,1
관전,1
투하,1
최원,1
타격,1
투하,1
켈리,1
박병호,1
병살,1
의원,1
총회,1
참석,1
황교안,1
대표,1
이야기,1
황교안,1
나경원,1
악수,1
황교안,1
나경원,1
미세먼지,1
관련,1
법안,1
통과,1
미세먼지,1
